Name,Latitude,Longitude,Country,State/Province
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.12,-74.61,Peru,Loreto
Socratea,-5.2,-74.67,Peru,Loreto
Socratea,-5.2,-74.67,Peru,Loreto
Socratea,-5.21,-74.66,Peru,Loreto
Solfia,22.3134,73.1849,India,Gujarat
Sommieria,-0.7825,131.816945,Indonesia,Papua Barat
Sommieria,-0.78,131.82,Indonesia,
Sommieria,-0.926667,131.335333,Indonesia,Papua Barat
Sommieria,-0.93,131.34,Indonesia,
Syagrus,-34.309672,-54.74097,Uruguay,Maldonado
Syagrus,-22.953948,-43.163935,Brazil,Rio de Janeiro
Syagrus,-27.5633,153.040719,Australia,Queensland
Syagrus,-30.615446,152.998544,Australia,New South Wales
Syagrus,-15.777918,-47.878142,Brazil,Distrito Federal
Syagrus,27.829947,-81.59935,United States of America,Florida
Syagrus,28.224137,-81.63673,United States of America,Florida
Syagrus,-18.438056,-39.831944,Brazil,Espírito Santo
Syagrus,28.097936,-81.728655,United States of America,Florida
Syagrus,-32.531343,-55.178256,Uruguay,Cerro Largo
Syagrus,-33.689762,-53.543103,Uruguay,Rocha
Syagrus,28.135785,-81.538078,United States of America,Florida
Syagrus,-33.689599,-53.542912,Uruguay,Rocha
Syagrus,-29.361225,-50.761574,Brazil,Rio Grande do Sul
Syagrus,18.335763,-66.162132,Puerto Rico,Bayamón
Syagrus,22.148381,-101.022142,Mexico,San Luis Potosí
Syagrus,-33.738881,151.072384,Australia,New South Wales
Syagrus,18.842425,-97.063244,Mexico,Veracruz
Syagrus,20.499225,-103.801125,Mexico,Jalisco
Syagrus,18.437283,-66.191213,Puerto Rico,Toa Baja
Syagrus,18.436767,-66.191617,Puerto Rico,Toa Baja
Syagrus,18.365082,-66.139114,Puerto Rico,Bayamón
Syagrus,-10.132515,-41.146816,Brazil,Bahia
Syagrus,-10.156647,-41.151607,Brazil,Bahia
Syagrus,28.073871,-82.375376,United States of America,Florida
Syagrus,-32.658192,151.348539,Australia,New South Wales
Syagrus,6.386039,-71.898019,Colombia,Arauca
Syagrus,25.676641,-80.285526,United States of America,Florida
Syagrus,-36.790486,174.712356,New Zealand,Auckland
Syagrus,-14.225,-42.529722,Brazil,Bahia
Syagrus,-20.133056,-43.420833,Brazil,Minas Gerais
Syagrus,-36.790368,174.715306,New Zealand,Auckland
Syagrus,28.166706,-82.523881,United States of America,Florida
Syagrus,26.71336,-81.658385,United States of America,Florida
Syagrus,-34.613156,-58.343749,Argentina,Ciudad de Buenos Aires
Syagrus,-32.224994,-58.1299,Argentina,Entre Ríos
Syagrus,-27.780076,-48.539279,Brazil,Santa Catarina
Syagrus,-36.789567,174.716172,New Zealand,Auckland
Syagrus,33.679679,-117.808114,United States of America,California
Syagrus,27.830372,-81.61268,United States of America,Florida
Syagrus,-34.598669,-58.361088,Argentina,Ciudad de Buenos Aires
Syagrus,-34.425117,19.227967,South Africa,Western Cape
Syagrus,28.358227,-82.706505,United States of America,Florida
Syagrus,-1.215249,36.877755,Kenya,Nairobi
Syagrus,-25.684595,-54.442498,Brazil,Paraná
Syagrus,-25.594918,-54.591098,Argentina,Misiones
Syagrus,6.265048,-75.567809,Colombia,Antioquia
Syagrus,19.518052,-96.886969,Mexico,Veracruz
Syagrus,-1.214773,36.878443,Kenya,Nairobi
Syagrus,-23.587752,-46.662347,Brazil,São Paulo
Syagrus,-15.804293,-47.926019,Brazil,Distrito Federal
Syagrus,-25.62795,-54.568343,Argentina,Misiones
Syagrus,-33.847496,18.638654,South Africa,Western Cape
Syagrus,25.918295,-97.45298,United States of America,Texas
Syagrus,18.826316,-98.945139,Mexico,Morelos
Syagrus,18.826565,-98.944982,Mexico,Morelos
Syagrus,-12.95132,-38.413105,Brazil,Bahia
Syagrus,-36.793834,174.732706,New Zealand,Auckland
Syagrus,-26.894447,-59.009902,Argentina,Chaco
Syagrus,-13.001638,-38.50799,Brazil,Bahia
Syagrus,-29.429445,-50.85611,Brazil,Rio Grande do Sul
Syagrus,34.075128,-118.354848,United States of America,California
Syagrus,-15.76669,-47.858087,Brazil,Distrito Federal
Syagrus,-15.733902,-47.92538,Brazil,Distrito Federal
Syagrus,-25.607148,-54.550838,Argentina,Misiones
Syagrus,-2.919444,-55.028889,Brazil,Pará
Syagrus,-25.464928,30.944667,South Africa,Mpumalanga
Syagrus,-3.370556,-54.977222,Brazil,Pará
Syagrus,5.600056,-72.336343,Colombia,Boyacá
Syagrus,5.592565,-72.359284,Colombia,Boyacá
Syagrus,26.659922,-81.731881,United States of America,Florida
Syagrus,33.522043,-117.689542,United States of America,California
Syagrus,-25.833572,28.196666,South Africa,Gauteng
Syagrus,5.43825,-72.43951,Colombia,Casanare
Syagrus,5.485101,-72.429248,Colombia,Casanare
Syagrus,-26.591353,153.057664,Australia,Queensland
Syagrus,-25.68455,-54.442515,Brazil,Paraná
Syagrus,-26.556955,-53.897003,Argentina,Misiones
Syagrus,34.285131,-119.227075,United States of America,California
Syagrus,26.919259,-80.201398,United States of America,Florida
Syagrus,33.885762,-117.883872,United States of America,California
Syagrus,-11.372083,-40.03,Brazil,Bahia
Syagrus,27.831295,-81.612458,United States of America,Florida
Syagrus,27.78576,-81.665029,United States of America,Florida
Syagrus,-15.707845,-47.859578,Brazil,Distrito Federal
Syagrus,21.037361,-86.868356,Mexico,Quintana Roo
Syagrus,20.60796,-99.60437,Mexico,Querétaro
Syagrus,28.4086,-81.4911,United States of America,Florida
Syagrus,-33.757929,150.976254,Australia,New South Wales
Syagrus,-28.649169,153.569131,Australia,New South Wales
Syagrus,-28.688561,153.440389,Australia,New South Wales
Syagrus,-33.762322,150.964837,Australia,New South Wales
Syagrus,-28.696806,153.404276,Australia,New South Wales
Syagrus,-33.742522,151.129672,Australia,New South Wales
Syagrus,-33.757077,150.965037,Australia,New South Wales
Syagrus,-28.884378,153.401206,Australia,New South Wales
Syagrus,-33.759385,150.968318,Australia,New South Wales
Syagrus,-33.758467,150.970596,Australia,New South Wales
Syagrus,-28.649757,153.568899,Australia,New South Wales
Syagrus,-33.757058,150.973727,Australia,New South Wales
Syagrus,-33.76179,150.964871,Australia,New South Wales
Syagrus,-33.755788,150.965618,Australia,New South Wales
Syagrus,-33.758666,150.966219,Australia,New South Wales
Syagrus,-34.084687,151.009848,Australia,New South Wales
Syagrus,-33.266875,151.480133,Australia,New South Wales
Syagrus,-13.0225,-41.62,Brazil,Bahia
Syagrus,-28.69268,153.525482,Australia,New South Wales
Syagrus,-28.569208,153.525911,Australia,New South Wales
Syagrus,-28.719196,153.593756,Australia,New South Wales
Syagrus,-28.248254,153.508609,Australia,New South Wales
Syagrus,-28.526485,153.533129,Australia,New South Wales
Syagrus,-28.693209,153.526406,Australia,New South Wales
Syagrus,-28.827543,153.446784,Australia,New South Wales
Syagrus,-28.527376,153.533859,Australia,New South Wales
Syagrus,-28.692869,153.525729,Australia,New South Wales
Syagrus,-8.569077,-37.243132,Brazil,Pernambuco
Syagrus,-33.751006,151.115951,Australia,New South Wales
Syagrus,-28.24862,153.55898,Australia,New South Wales
Syagrus,-34.31431,150.90582,Australia,New South Wales
Syagrus,-15.541666,-42.415277,Brazil,Mg
Syagrus,1.28783,-72.63167,Colombia,Guaviare
Syagrus,1.280667,-72.631056,Colombia,Guaviare
Syagrus,-33.322932,151.418103,Australia,New South Wales
Syagrus,-29.018329,153.42571,Australia,New South Wales
Syagrus,-15.718056,-48.9525,Brazil,Goiás
Syagrus,-31.462845,152.818761,Australia,New South Wales
Syagrus,-31.463082,152.881034,Australia,New South Wales
Syagrus,-34.03452,151.11927,Australia,New South Wales
Syagrus,-33.683794,150.911869,Australia,New South Wales
Syagrus,-33.8302,151.0217,Australia,New South Wales
Syagrus,-31.464774,152.9224,Australia,New South Wales
Syagrus,-34.892933,150.591174,Australia,New South Wales
Syagrus,-34.04168,151.02399,Australia,New South Wales
Syagrus,-33.696561,151.148286,Australia,New South Wales
Syagrus,-16.370278,-39.051944,Brazil,Bahia
Syagrus,-14.069444,-44.495278,Brazil,Bahia
Syagrus,-14.069444,-44.495278,Brazil,Bahia
Syagrus,-14.186667,-44.628333,Brazil,Bahia
Syagrus,-16.559167,-40.126667,Brazil,Bahia
Syagrus,-33.734803,151.020048,Australia,New South Wales
Syagrus,-33.71705,151.07578,Australia,New South Wales
Syagrus,-16.559167,-40.126667,Brazil,Bahia
Syagrus,-7.062778,-75.862778,Peru,Loreto
Syagrus,-34.038646,150.692519,Australia,New South Wales
Syagrus,-33.691616,151.300346,Australia,New South Wales
Syagrus,-33.932073,150.977844,Australia,New South Wales
Syagrus,-16.559167,-41.233333,Brazil,Bahia
Syagrus,14.50937,-61.00496,Martinique,
Syagrus,-13.6725,-41.569444,Brazil,Bahia
Syagrus,-27.582245,-48.5049,Brazil,Santa Catarina
Syagrus,-28.518308,153.442623,Australia,New South Wales
Syagrus,-28.519118,153.44329,Australia,New South Wales
Syagrus,-28.439073,152.881139,Australia,New South Wales
Syagrus,-28.437943,152.879894,Australia,New South Wales
Syagrus,-33.70263,150.95648,Australia,New South Wales
Syagrus,-33.70263,150.95648,Australia,New South Wales
Syagrus,-20.458889,-40.998611,Brazil,Espírito Santo
Syagrus,-17.330556,-47.585,Brazil,Goiás
Syagrus,-17.548333,-47.700277,Brazil,Go
Syagrus,-17.1,-48.06,Brazil,Go
Syagrus,-33.942133,150.753663,Australia,New South Wales
Syagrus,-33.802818,150.99533,Australia,New South Wales
Syagrus,37.51575,15.08399,Italy,
Syagrus,-36.161111,174.551667,New Zealand,Northland
Syagrus,-36.790386,174.711381,New Zealand,Auckland
Syagrus,-32.064697,152.541146,Australia,New South Wales
Syagrus,-33.68299,151.11039,Australia,New South Wales
Syagrus,-29.79649,-51.157562,Brazil,Rio Grande do Sul
Syagrus,-16.117778,-48.373056,Brazil,Goiás
Syagrus,-28.682889,153.4862,Australia,New South Wales
Syagrus,-33.778712,150.711788,Australia,New South Wales
Syagrus,-10.331679,-36.593909,Brazil,Sergipe
Syagrus,-28.519913,-59.158566,Argentina,Santa Fe
Syagrus,-36.790333,174.711442,New Zealand,Auckland
Syagrus,-23.268519,-47.497669,Brazil,São Paulo
Syagrus,-36.790306,174.711258,New Zealand,Auckland
Syagrus,-15.526389,-46.616667,Brazil,Goiás
Syagrus,-20.656944,-46.331944,Brazil,Minas Gerais
Syagrus,-20.656944,-46.331944,Brazil,Minas Gerais
Syagrus,-33.937097,151.197954,Australia,New South Wales
Syagrus,-11.6722,-37.1253,Brazil,Sergipe
Syagrus,-7.340555,-76.008056,Peru,Loreto
Syagrus,27.768238,-82.333628,United States of America,Florida
Syagrus,-36.325278,174.76,New Zealand,Auckland
Syagrus,-11.711667,-38.875278,Brazil,Bahia
Syagrus,-15.73379,-47.838059,Brazil,Distrito Federal
Syagrus,-10.787778,-46.0425,Brazil,Bahia
Syagrus,-10.716111,-45.972778,Brazil,Bahia
Syagrus,-10.716111,-45.972777,Brazil,Ba
Syagrus,-10.787777,-46.0425,Brazil,Ba
Syagrus,-10.787778,-46.0425,Brazil,Bahia
Syagrus,43.702938,7.282209,France,
Syagrus,-33.913589,18.421669,South Africa,
Syagrus,-10.787778,-46.0425,Brazil,Bahia
Syagrus,-11.4426,-38.0573,Brazil,Sergipe
Syagrus,-21.270161,-44.500569,Brazil,Minas Gerais
Syagrus,-29.378506,153.283844,Australia,New South Wales
Syagrus,-12.978056,-41.297222,Brazil,Bahia
Syagrus,-18.123611,-43.448611,Brazil,Minas Gerais
Syagrus,-16.541944,-42.927778,Brazil,Minas Gerais
Syagrus,-18.295556,-43.845,Brazil,Minas Gerais
Syagrus,26.718856,-81.791395,United States of America,Florida
Syagrus,-10.146332,-41.139827,Brazil,Bahia
Syagrus,-10.170246,-41.038604,Brazil,Bahia
Syagrus,-21.209419,-44.479142,Brazil,Minas Gerais
Syagrus,-15.732777,-47.922222,Brazil,Df
Syagrus,-20.234722,-43.467778,Brazil,Minas Gerais
Syagrus,3.531519,-73.422204,Colombia,Meta
Syagrus,3.531294,-73.421765,Colombia,Meta
Syagrus,3.531053,-73.421786,Colombia,Meta
Syagrus,3.530989,-73.421419,Colombia,Meta
Syagrus,3.528076,-73.403955,Colombia,Meta
Syagrus,3.527864,-73.40431,Colombia,Meta
Syagrus,3.527663,-73.404267,Colombia,Meta
Syagrus,3.524585,-73.407499,Colombia,Meta
Syagrus,3.522864,-73.413535,Colombia,Meta
Syagrus,3.524092,-73.415749,Colombia,Meta
Syagrus,3.531124,-73.421627,Colombia,Meta
Syagrus,3.530926,-73.421599,Colombia,Meta
Syagrus,3.528833,-73.403718,Colombia,Meta
Syagrus,3.528833,-73.403718,Colombia,Meta
Syagrus,3.527482,-73.404256,Colombia,Meta
Syagrus,3.527276,-73.404217,Colombia,Meta
Syagrus,3.526901,-73.404027,Colombia,Meta
Syagrus,3.527482,-73.404256,Colombia,Meta
Syagrus,3.527132,-73.404115,Colombia,Meta
Syagrus,3.524585,-73.407499,Colombia,Meta
Syagrus,3.524678,-73.407495,Colombia,Meta
Syagrus,3.524754,-73.407402,Colombia,Meta
Syagrus,3.531124,-73.421627,Colombia,Meta
Syagrus,3.530989,-73.421419,Colombia,Meta
Syagrus,3.527864,-73.40431,Colombia,Meta
Syagrus,3.527276,-73.404217,Colombia,Meta
Syagrus,3.527276,-73.404217,Colombia,Meta
Syagrus,3.522864,-73.413535,Colombia,Meta
Syagrus,3.531377,-73.421652,Colombia,Meta
Syagrus,3.529021,-73.40363,Colombia,Meta
Syagrus,3.527864,-73.40431,Colombia,Meta
Syagrus,3.527663,-73.404267,Colombia,Meta
Syagrus,3.526901,-73.404027,Colombia,Meta
Syagrus,3.531294,-73.421765,Colombia,Meta
Syagrus,3.531377,-73.421652,Colombia,Meta
Syagrus,3.531378,-73.421399,Colombia,Meta
Syagrus,3.531053,-73.421786,Colombia,Meta
Syagrus,3.529021,-73.40363,Colombia,Meta
Syagrus,3.527132,-73.404115,Colombia,Meta
Syagrus,3.527663,-73.404267,Colombia,Meta
Syagrus,3.527276,-73.404217,Colombia,Meta
Syagrus,3.527276,-73.404217,Colombia,Meta
Syagrus,3.527276,-73.404217,Colombia,Meta
Syagrus,3.523344,-73.411221,Colombia,Meta
Syagrus,3.523302,-73.411302,Colombia,Meta
Syagrus,3.53157,-73.421606,Colombia,Meta
Syagrus,3.531164,-73.421964,Colombia,Meta
Syagrus,3.531156,-73.421421,Colombia,Meta
Syagrus,3.531053,-73.421786,Colombia,Meta
Syagrus,3.530989,-73.422016,Colombia,Meta
Syagrus,3.530989,-73.421419,Colombia,Meta
Syagrus,3.527276,-73.404217,Colombia,Meta
Syagrus,3.526901,-73.404027,Colombia,Meta
Syagrus,3.524678,-73.407495,Colombia,Meta
Syagrus,3.524678,-73.407495,Colombia,Meta
Syagrus,3.524678,-73.407495,Colombia,Meta
Syagrus,3.524754,-73.407402,Colombia,Meta
Syagrus,3.523878,-73.415516,Colombia,Meta
Syagrus,3.530926,-73.421599,Colombia,Meta
Syagrus,3.528833,-73.403718,Colombia,Meta
Syagrus,3.527663,-73.404267,Colombia,Meta
Syagrus,3.527482,-73.404256,Colombia,Meta
Syagrus,3.523344,-73.411221,Colombia,Meta
Syagrus,3.522914,-73.411715,Colombia,Meta
Syagrus,3.531519,-73.422204,Colombia,Meta
Syagrus,3.531629,-73.42185,Colombia,Meta
Syagrus,3.531378,-73.421399,Colombia,Meta
Syagrus,3.528621,-73.403693,Colombia,Meta
Syagrus,3.527864,-73.40431,Colombia,Meta
Syagrus,3.524678,-73.407495,Colombia,Meta
Syagrus,3.522914,-73.411715,Colombia,Meta
Syagrus,3.522914,-73.411715,Colombia,Meta
Syagrus,3.524678,-73.407495,Colombia,Meta
Syagrus,3.522914,-73.411715,Colombia,Meta
Syagrus,3.524092,-73.415749,Colombia,Meta
Syagrus,-10.231222,-40.135611,Brazil,Bahia
Syagrus,-33.71098,151.17173,Australia,New South Wales
Syagrus,-33.71098,151.17173,Australia,New South Wales
Syagrus,-19.435556,-43.328611,Brazil,Minas Gerais
Syagrus,-6.615,-45.8575,Brazil,Maranhão
Syagrus,-6.615,-45.8575,Brazil,Maranhão
Syagrus,-6.615,-45.8575,Brazil,Maranhão
Syagrus,-33.684328,150.960195,Australia,New South Wales
Syagrus,-28.652707,153.510364,Australia,New South Wales
Syagrus,-33.6304,151.33896,Australia,New South Wales
Syagrus,-32.736503,152.055202,Australia,New South Wales
Syagrus,-8.81,-36.406111,Brazil,Pernambuco
Syagrus,-31.46015,152.832819,Australia,New South Wales
Syagrus,-32.709104,151.460433,Australia,New South Wales
Syagrus,-33.683048,150.557246,Australia,New South Wales
Syagrus,20.0114,-97.6029,Mexico,Puebla
Syagrus,-18.0325,-43.818333,Brazil,Minas Gerais
Syagrus,-7.324833,-47.058944,Brazil,Maranhão
Syagrus,-4.050269,-69.903839,Colombia,Amazonas
Syagrus,28.326517,-81.594372,United States of America,Florida
Syagrus,-15.101666,-49.011944,Brazil,Ba
Syagrus,-33.44249,151.39286,Australia,New South Wales
Syagrus,-10.29143,-36.27417,Brazil,Sergipe
Syagrus,-31.452252,152.911706,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-33.776498,151.093718,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-33.84425,151.24114,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-28.815728,153.401304,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-33.875467,150.8133,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-28.809902,153.297352,Australia,New South Wales
Syagrus,-28.865876,153.406075,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-31.443787,152.896476,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-31.464284,152.91779,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-28.836227,153.437954,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-33.773717,151.161127,Australia,New South Wales
Syagrus,-34.046329,150.804686,Australia,New South Wales
Syagrus,-34.089313,150.822596,Australia,New South Wales
Syagrus,-22.905263,-47.021883,Brazil,São Paulo
Syagrus,-23.148333,-47.003611,Brazil,São Paulo
Syagrus,-33.754501,150.904614,Australia,New South Wales
Syagrus,-9.18,-48.96,Brazil,To
Syagrus,-28.514828,153.524844,Australia,New South Wales
Syagrus,-28.744245,153.448293,Australia,New South Wales
Syagrus,-28.810319,153.29679,Australia,New South Wales
Syagrus,-28.529214,153.536996,Australia,New South Wales
Syagrus,-34.140756,150.816234,Australia,New South Wales
Syagrus,5.403169,-72.466977,Colombia,Casanare
Syagrus,-15.713711,-48.890556,Brazil,Goiás
Syagrus,-13.095833,-41.853333,Brazil,Bahia
Syagrus,-33.684079,151.284591,Australia,New South Wales
Syagrus,-33.68438,150.960086,Australia,New South Wales
Syagrus,-33.3404,151.4244,Australia,New South Wales
Syagrus,-33.802246,151.173361,Australia,New South Wales
Syagrus,-28.708266,153.429015,Australia,New South Wales
Syagrus,-32.760744,151.328222,Australia,New South Wales
Syagrus,-25.6833,-54.4554,Argentina,Misiones
Syagrus,-12.93028,-38.61667,Brazil,bahia
Syagrus,-12.93028,-38.61667,Brazil,bahia
Syagrus,-12.93028,-38.61667,Brazil,bahia
Syagrus,-12.93028,-38.61667,Brazil,bahia
Syagrus,-13.003889,-41.370278,Brazil,Bahia
Syagrus,-33.835056,151.168606,Australia,New South Wales
Syagrus,-31.491895,152.729522,Australia,New South Wales
Syagrus,-30.643712,153.004522,Australia,New South Wales
Syagrus,-33.70555,151.036904,Australia,New South Wales
Syagrus,-15.872313,-47.833328,Brazil,Distrito Federal
Syagrus,-22.386667,-42.730278,Brazil,Rio de Janeiro
Syagrus,-14.116111,-47.746667,Brazil,Goiás
Syagrus,-14.116111,-47.746667,Brazil,Goiás
Syagrus,-12.544444,-41.366944,Brazil,Bahia
Syagrus,-12.993889,-41.345,Brazil,Bahia
Syagrus,-12.681111,-38.103889,Brazil,Bahia
Syagrus,-12.602778,-39.046389,Brazil,Bahia
Syagrus,-14.476944,-39.031111,Brazil,Bahia
Syagrus,-16.576389,-40.108056,Brazil,Bahia
Syagrus,-16.671111,-39.780278,Brazil,Bahia
Syagrus,-15.971111,-39.619167,Brazil,Bahia
Syagrus,-12.403056,-37.891389,Brazil,Bahia
Syagrus,-15.971111,-39.619167,Brazil,Bahia
Syagrus,-16.671111,-39.780278,Brazil,Bahia
Syagrus,-16.171111,-39.780278,Brazil,Bahia
Syagrus,-16.576389,-40.108056,Brazil,Bahia
Syagrus,-15.971111,-39.619167,Brazil,Bahia
Syagrus,-14.476944,-39.031111,Brazil,Bahia
Syagrus,-12.993889,-41.345,Brazil,Bahia
Syagrus,-23.180556,-47.053056,Brazil,Sp
Syagrus,-28.359897,153.209931,Australia,New South Wales
Syagrus,-28.352556,153.25409,Australia,New South Wales
Syagrus,-28.39206,153.177687,Australia,New South Wales
Syagrus,-33.85324,150.82526,Australia,New South Wales
Syagrus,-28.394982,153.179999,Australia,New South Wales
Syagrus,-30.294722,153.122398,Australia,New South Wales
Syagrus,-28.339405,153.368277,Australia,New South Wales
Syagrus,-28.304813,153.378541,Australia,New South Wales
Syagrus,-28.359897,153.209931,Australia,New South Wales
Syagrus,-17.833333,-47.696944,Brazil,Goiás
Syagrus,-2.064167,-54.166111,Brazil,Pará
Syagrus,-26.315833,-49.409444,Brazil,Santa Catarina
Syagrus,-32.976087,151.711414,Australia,New South Wales
Syagrus,-28.682515,153.607879,Australia,New South Wales
Syagrus,-33.428943,151.370644,Australia,New South Wales
Syagrus,-29.659553,153.108623,Australia,New South Wales
Syagrus,-29.10068,153.429122,Australia,New South Wales
Syagrus,-33.786524,151.000679,Australia,New South Wales
Syagrus,-29.780985,153.118499,Australia,New South Wales
Syagrus,-28.470338,153.540835,Australia,New South Wales
Syagrus,-33.420156,151.410674,Australia,New South Wales
Syagrus,-25.493397,-48.344584,Brazil,Paraná
Syagrus,-25.493333,-48.344722,Brazil,Pr
Syagrus,6.099683,-75.638865,Colombia,Antioquia
Syagrus,-25.826103,-48.5794,Brazil,Paraná
Syagrus,-31.713532,152.5948,Australia,New South Wales
Syagrus,-29.537305,153.148588,Australia,New South Wales
Syagrus,-29.915678,153.071947,Australia,New South Wales
Syagrus,-33.249536,151.452283,Australia,New South Wales
Syagrus,-28.777091,153.399381,Australia,New South Wales
Syagrus,-28.310413,153.411925,Australia,New South Wales
Syagrus,-29.454211,153.213713,Australia,New South Wales
Syagrus,-33.723496,150.969315,Australia,New South Wales
Syagrus,-28.777359,153.40016,Australia,New South Wales
Syagrus,-28.88956,153.050809,Australia,New South Wales
Syagrus,-29.446743,153.25184,Australia,New South Wales
Syagrus,-34.81347,150.591943,Australia,New South Wales
Syagrus,-33.952127,150.96854,Australia,New South Wales
Syagrus,-22.805,-41.939167,Brazil,Rio de Janeiro
Syagrus,-28.833053,153.332557,Australia,New South Wales
Syagrus,-28.808213,153.595408,Australia,New South Wales
Syagrus,-29.82138,152.891151,Australia,New South Wales
Syagrus,-28.831481,153.290546,Australia,New South Wales
Syagrus,-33.410004,151.27978,Australia,New South Wales
Syagrus,-34.040397,150.847194,Australia,New South Wales
Syagrus,3.5312,-73.42184,Colombia,Meta
Syagrus,3.5312,-73.42184,Colombia,Meta
Syagrus,-33.718837,150.961828,Australia,New South Wales
Syagrus,-11.673498,-38.992561,Brazil,Bahia
Syagrus,-10.4716,-36.5812,Brazil,Sergipe
Syagrus,-25.098389,-53.735139,Brazil,Pr
Syagrus,-15.162972,-59.944611,Brazil,Mato Grosso
Syagrus,-12.995556,-41.385,Brazil,Bahia
Syagrus,-28.35762,153.568385,Australia,New South Wales
Syagrus,-33.494369,151.292191,Australia,New South Wales
Syagrus,-33.720008,150.962406,Australia,New South Wales
Syagrus,-30.269889,152.985081,Australia,New South Wales
Syagrus,-33.833836,151.231565,Australia,New South Wales
Syagrus,-32.917027,151.620123,Australia,New South Wales
Syagrus,-21.074836,-44,Brazil,Minas Gerais
Syagrus,-28.358071,153.568388,Australia,New South Wales
